time,data_type,value
2024-05-13T19:49:00+00:00,hr,75
2024-05-13T19:50:00+00:00,hr,75
2024-05-13T19:50:00+00:00,steps,17
2024-05-13T19:51:00+00:00,hr,77
2024-05-13T19:52:00+00:00,hr,74
2024-05-13T19:53:00+00:00,hr,74
2024-05-13T19:54:00+00:00,hr,74
2024-05-13T19:55:00+00:00,hr,73
2024-05-13T19:56:00+00:00,hr,71
2024-05-13T19:57:00+00:00,hr,75
2024-05-13T19:58:00+00:00,hr,73
2024-05-13T19:59:00+00:00,hr,72
2024-05-13T20:00:00+00:00,hr,74
2024-05-13T20:01:00+00:00,hr,76
2024-05-13T20:01:00+00:00,steps,9
2024-05-13T20:02:00+00:00,hr,75
2024-05-13T20:02:00+00:00,steps,8
2024-05-13T20:03:00+00:00,hr,68
2024-05-13T20:04:00+00:00,hr,70
2024-05-13T20:05:00+00:00,hr,71
2024-05-13T20:06:00+00:00,hr,71
2024-05-13T20:07:00+00:00,hr,69
2024-05-13T20:08:00+00:00,hr,69
2024-05-13T20:09:00+00:00,hr,69
2024-05-13T20:10:00+00:00,hr,68
2024-05-13T20:11:00+00:00,hr,70
2024-05-13T20:12:00+00:00,hr,68
2024-05-13T20:13:00+00:00,hr,67
2024-05-13T20:14:00+00:00,hr,67
2024-05-13T20:15:00+00:00,hr,71
2024-05-13T20:16:00+00:00,hr,69
2024-05-13T20:17:00+00:00,hr,69
2024-05-13T20:18:00+00:00,hr,69
2024-05-13T20:19:00+00:00,hr,68
2024-05-13T20:20:00+00:00,hr,67
2024-05-13T20:21:00+00:00,hr,69
2024-05-13T20:22:00+00:00,hr,70
2024-05-13T20:23:00+00:00,hr,68
2024-05-13T20:24:00+00:00,hr,69
2024-05-13T20:25:00+00:00,hr,72
2024-05-13T20:25:00+00:00,steps,42
2024-05-13T20:26:00+00:00,hr,72
2024-05-13T20:27:00+00:00,hr,74
2024-05-13T20:27:00+00:00,steps,17
2024-05-13T20:28:00+00:00,hr,77
2024-05-13T20:28:00+00:00,steps,36
2024-05-13T20:29:00+00:00,hr,76
2024-05-13T20:36:00+00:00,hr,81
2024-05-13T20:36:00+00:00,steps,27
2024-05-13T20:37:00+00:00,hr,77
2024-05-13T20:37:00+00:00,steps,37
2024-05-13T20:38:00+00:00,hr,78
2024-05-13T20:38:00+00:00,steps,50
2024-05-13T20:39:00+00:00,hr,80
2024-05-13T20:40:00+00:00,hr,81
2024-05-13T20:40:00+00:00,steps,8
2024-05-13T20:41:00+00:00,hr,75
2024-05-13T20:42:00+00:00,hr,67
2024-05-13T20:43:00+00:00,hr,68
2024-05-13T20:44:00+00:00,hr,70
2024-05-13T20:44:00+00:00,steps,5
2024-05-13T20:45:00+00:00,hr,71
2024-05-13T20:45:00+00:00,steps,28
2024-05-13T20:46:00+00:00,hr,77
2024-05-13T20:46:00+00:00,steps,11
2024-05-13T20:47:00+00:00,hr,68
2024-05-13T20:47:00+00:00,steps,1
2024-05-13T20:48:00+00:00,hr,64
2024-05-13T20:49:00+00:00,hr,67
2024-05-13T20:50:00+00:00,hr,67
2024-05-13T20:51:00+00:00,hr,68
2024-05-13T20:52:00+00:00,hr,69
2024-05-13T20:53:00+00:00,hr,68
2024-05-13T20:54:00+00:00,hr,68
2024-05-13T20:55:00+00:00,hr,68
2024-05-13T20:56:00+00:00,hr,69
2024-05-13T20:57:00+00:00,hr,64
2024-05-13T20:58:00+00:00,hr,64
2024-05-13T20:58:00+00:00,steps,4
2024-05-13T20:59:00+00:00,hr,70
2024-05-13T20:59:00+00:00,steps,11
2024-05-13T21:00:00+00:00,hr,67
2024-05-13T21:01:00+00:00,hr,64
2024-05-13T21:02:00+00:00,hr,68
2024-05-13T21:02:00+00:00,steps,11
2024-05-13T21:03:00+00:00,hr,71
2024-05-13T21:04:00+00:00,hr,69
2024-05-13T21:05:00+00:00,hr,61
2024-05-13T21:06:00+00:00,hr,65
2024-05-13T21:07:00+00:00,hr,70
2024-05-13T21:08:00+00:00,hr,68
2024-05-13T21:09:00+00:00,hr,64
2024-05-13T21:10:00+00:00,hr,63
2024-05-13T21:11:00+00:00,hr,68
2024-05-13T21:12:00+00:00,hr,64
2024-05-13T21:13:00+00:00,hr,64
2024-05-13T21:14:00+00:00,hr,67
2024-05-13T21:15:00+00:00,hr,65
2024-05-13T21:16:00+00:00,hr,69
2024-05-13T21:17:00+00:00,hr,68
2024-05-13T21:18:00+00:00,hr,63
2024-05-13T21:19:00+00:00,hr,64
2024-05-13T21:20:00+00:00,hr,68
2024-05-13T21:21:00+00:00,hr,69
2024-05-13T21:22:00+00:00,hr,70
2024-05-13T21:23:00+00:00,hr,75
2024-05-13T21:24:00+00:00,hr,63
2024-05-13T21:25:00+00:00,hr,65
2024-05-13T21:26:00+00:00,hr,65
2024-05-13T21:27:00+00:00,hr,63
2024-05-13T21:28:00+00:00,hr,67
2024-05-13T21:29:00+00:00,hr,70
2024-05-13T21:30:00+00:00,hr,72
2024-05-13T21:31:00+00:00,hr,69
2024-05-13T21:32:00+00:00,hr,70
2024-05-13T21:33:00+00:00,hr,72
2024-05-13T21:34:00+00:00,hr,72
2024-05-13T21:35:00+00:00,hr,68
2024-05-13T21:36:00+00:00,hr,70
2024-05-13T21:37:00+00:00,hr,70
2024-05-13T21:37:00+00:00,steps,13
2024-05-13T21:38:00+00:00,hr,69
2024-05-13T21:38:00+00:00,steps,43
2024-05-13T21:39:00+00:00,hr,70
2024-05-13T21:40:00+00:00,hr,69
2024-05-13T21:41:00+00:00,hr,71
2024-05-13T21:42:00+00:00,hr,74
2024-05-13T21:42:00+00:00,steps,7
2024-05-13T21:43:00+00:00,hr,76
2024-05-13T21:43:00+00:00,steps,41
2024-05-13T21:44:00+00:00,hr,75
2024-05-13T21:45:00+00:00,hr,71
2024-05-13T21:46:00+00:00,hr,77
2024-05-13T21:47:00+00:00,hr,77
2024-05-13T21:48:00+00:00,hr,79
2024-05-13T21:48:00+00:00,steps,6
2024-05-13T21:49:00+00:00,hr,79
2024-05-13T21:49:00+00:00,steps,18
2024-05-13T21:50:00+00:00,hr,75
2024-05-13T21:51:00+00:00,hr,79
2024-05-13T21:52:00+00:00,hr,82
2024-05-13T21:53:00+00:00,hr,76
2024-05-13T21:54:00+00:00,hr,75
2024-05-13T21:55:00+00:00,hr,81
2024-05-13T21:56:00+00:00,hr,76
2024-05-13T21:57:00+00:00,hr,77
2024-05-13T21:58:00+00:00,hr,78
2024-05-13T21:59:00+00:00,hr,80
2024-05-13T22:00:00+00:00,hr,81
2024-05-13T22:01:00+00:00,hr,80
2024-05-13T22:02:00+00:00,hr,84
2024-05-13T22:03:00+00:00,hr,84
2024-05-13T22:04:00+00:00,hr,78
2024-05-13T22:05:00+00:00,hr,80
2024-05-13T22:06:00+00:00,hr,84
2024-05-13T22:07:00+00:00,hr,82
2024-05-13T22:08:00+00:00,hr,84
2024-05-13T22:09:00+00:00,hr,83
2024-05-13T22:10:00+00:00,hr,82
2024-05-13T22:10:00+00:00,hrv,"RMSSD: 25.951, coverage: 0.988, hf: 191.286 lf: 202.052"
2024-05-13T22:11:00+00:00,hr,82
2024-05-13T22:12:00+00:00,hr,81
2024-05-13T22:13:00+00:00,hr,80
2024-05-13T22:14:00+00:00,hr,79
2024-05-13T22:15:00+00:00,hr,75
2024-05-13T22:15:00+00:00,hrv,"RMSSD: 23.228, coverage: 0.945, hf: 179.241 lf: 105.483"
2024-05-13T22:16:00+00:00,hr,74
2024-05-13T22:17:00+00:00,hr,76
2024-05-13T22:18:00+00:00,hr,75
2024-05-13T22:19:00+00:00,hr,75
2024-05-13T22:20:00+00:00,hr,73
2024-05-13T22:20:00+00:00,hrv,"RMSSD: 23.675, coverage: 0.89, hf: 155.603 lf: 104.699"
2024-05-13T22:21:00+00:00,hr,73
2024-05-13T22:22:00+00:00,hr,74
2024-05-13T22:23:00+00:00,hr,74
2024-05-13T22:24:00+00:00,hr,74
2024-05-13T22:25:00+00:00,hr,76
2024-05-13T22:25:00+00:00,hrv,"RMSSD: 25.181, coverage: 1.003, hf: 214.288 lf: 287.197"
2024-05-13T22:26:00+00:00,hr,71
2024-05-13T22:27:00+00:00,hr,72
2024-05-13T22:28:00+00:00,hr,72
2024-05-13T22:29:00+00:00,hr,72
2024-05-13T22:30:00+00:00,hr,73
2024-05-13T22:30:00+00:00,hrv,"RMSSD: 21.668, coverage: 1.002, hf: 138.163 lf: 135.392"
2024-05-13T22:31:00+00:00,hr,74
2024-05-13T22:32:00+00:00,hr,72
2024-05-13T22:33:00+00:00,hr,72
2024-05-13T22:34:00+00:00,hr,70
2024-05-13T22:35:00+00:00,hr,71
2024-05-13T22:35:00+00:00,hrv,"RMSSD: 22.008, coverage: 1.002, hf: 140.145 lf: 62.002"
2024-05-13T22:36:00+00:00,hr,70
2024-05-13T22:37:00+00:00,hr,72
2024-05-13T22:38:00+00:00,hr,73
2024-05-13T22:39:00+00:00,hr,72
2024-05-13T22:40:00+00:00,hr,72
2024-05-13T22:40:00+00:00,hrv,"RMSSD: 24.827, coverage: 0.953, hf: 188.046 lf: 630.024"
2024-05-13T22:41:00+00:00,hr,71
2024-05-13T22:42:00+00:00,hr,77
2024-05-13T22:43:00+00:00,hr,66
2024-05-13T22:44:00+00:00,hr,69
2024-05-13T22:45:00+00:00,hr,70
2024-05-13T22:45:00+00:00,hrv,"RMSSD: 24.568, coverage: 1.003, hf: 198.006 lf: 87.197"
2024-05-13T22:46:00+00:00,hr,69
2024-05-13T22:47:00+00:00,hr,69
2024-05-13T22:48:00+00:00,hr,70
2024-05-13T22:49:00+00:00,hr,70
2024-05-13T22:49:33+00:00,spo2,91.8
2024-05-13T22:50:00+00:00,hr,69
2024-05-13T22:50:00+00:00,hrv,"RMSSD: 25.134, coverage: 0.995, hf: 176.382 lf: 107.417"
2024-05-13T22:50:33+00:00,spo2,91.1
2024-05-13T22:51:00+00:00,hr,68
2024-05-13T22:51:33+00:00,spo2,90.7
2024-05-13T22:52:00+00:00,hr,66
2024-05-13T22:52:33+00:00,spo2,91.3
2024-05-13T22:53:00+00:00,hr,67
2024-05-13T22:53:33+00:00,spo2,91.8
2024-05-13T22:54:00+00:00,hr,66
2024-05-13T22:54:33+00:00,spo2,92.3
2024-05-13T22:55:00+00:00,hr,65
2024-05-13T22:55:00+00:00,hrv,"RMSSD: 28.283, coverage: 1.003, hf: 205.618 lf: 148.638"
2024-05-13T22:55:33+00:00,spo2,92.7
2024-05-13T22:56:00+00:00,hr,66
2024-05-13T22:56:33+00:00,spo2,93.0
2024-05-13T22:57:00+00:00,hr,68
2024-05-13T22:57:33+00:00,spo2,93.4
2024-05-13T22:58:00+00:00,hr,69
2024-05-13T22:58:33+00:00,spo2,93.1
2024-05-13T22:59:00+00:00,hr,68
2024-05-13T22:59:33+00:00,spo2,93.7
2024-05-13T23:00:00+00:00,hr,68
2024-05-13T23:00:00+00:00,hrv,"RMSSD: 29.544, coverage: 1.006, hf: 258.454 lf: 191.562"
2024-05-13T23:01:00+00:00,hr,66
2024-05-13T23:02:00+00:00,hr,65
2024-05-13T23:03:00+00:00,hr,66
2024-05-13T23:04:00+00:00,hr,66
2024-05-13T23:05:00+00:00,hr,75
2024-05-13T23:05:00+00:00,hrv,"RMSSD: 38.627, coverage: 0.934, hf: 279.816 lf: 2596.039"
2024-05-13T23:06:00+00:00,hr,70
2024-05-13T23:07:00+00:00,hr,60
2024-05-13T23:07:33+00:00,spo2,96.4
2024-05-13T23:08:00+00:00,hr,64
2024-05-13T23:08:33+00:00,spo2,97.1
2024-05-13T23:09:00+00:00,hr,64
2024-05-13T23:10:00+00:00,hr,69
2024-05-13T23:10:00+00:00,hrv,"RMSSD: 28.372, coverage: 0.926, hf: 199.891 lf: 440.479"
2024-05-13T23:10:33+00:00,spo2,97.2
2024-05-13T23:11:00+00:00,hr,65
2024-05-13T23:11:33+00:00,spo2,96.8
2024-05-13T23:12:00+00:00,hr,68
2024-05-13T23:12:33+00:00,spo2,96.6
2024-05-13T23:13:00+00:00,hr,69
2024-05-13T23:13:33+00:00,spo2,96.7
2024-05-13T23:14:00+00:00,hr,69
2024-05-13T23:14:33+00:00,spo2,96.8
2024-05-13T23:15:00+00:00,hr,69
2024-05-13T23:15:00+00:00,hrv,"RMSSD: 23.47, coverage: 0.916, hf: 116.524 lf: 309.237"
2024-05-13T23:15:33+00:00,spo2,96.5
2024-05-13T23:16:00+00:00,hr,67
2024-05-13T23:16:33+00:00,spo2,95.4
2024-05-13T23:17:00+00:00,hr,68
2024-05-13T23:17:33+00:00,spo2,94.8
2024-05-13T23:18:00+00:00,hr,68
2024-05-13T23:19:00+00:00,hr,67
2024-05-13T23:19:33+00:00,spo2,95.4
2024-05-13T23:20:00+00:00,hr,70
2024-05-13T23:20:00+00:00,hrv,"RMSSD: 20.307, coverage: 0.974, hf: 98.428 lf: 989.413"
2024-05-13T23:20:33+00:00,spo2,96.2
2024-05-13T23:21:00+00:00,hr,70
2024-05-13T23:21:33+00:00,spo2,96.7
2024-05-13T23:22:00+00:00,hr,69
2024-05-13T23:22:33+00:00,spo2,97.0
2024-05-13T23:23:00+00:00,hr,72
2024-05-13T23:23:33+00:00,spo2,97.2
2024-05-13T23:24:00+00:00,hr,72
2024-05-13T23:24:33+00:00,spo2,97.3
2024-05-13T23:25:00+00:00,hr,71
2024-05-13T23:25:00+00:00,hrv,"RMSSD: 26.382, coverage: 0.908, hf: 197.329 lf: 459.689"
2024-05-13T23:26:00+00:00,hr,71
2024-05-13T23:27:00+00:00,hr,66
2024-05-13T23:28:00+00:00,hr,66
2024-05-13T23:29:00+00:00,hr,68
2024-05-13T23:30:00+00:00,hr,69
2024-05-13T23:30:00+00:00,hrv,"RMSSD: 23.983, coverage: 1.003, hf: 179.597 lf: 240.247"
2024-05-13T23:31:00+00:00,hr,67
2024-05-13T23:32:00+00:00,hr,66
2024-05-13T23:33:00+00:00,hr,67
2024-05-13T23:34:00+00:00,hr,67
2024-05-13T23:35:00+00:00,hr,66
2024-05-13T23:35:00+00:00,hrv,"RMSSD: 26.279, coverage: 0.991, hf: 166.018 lf: 99.499"
2024-05-13T23:35:33+00:00,spo2,100.0
2024-05-13T23:36:00+00:00,hr,65
2024-05-13T23:36:33+00:00,spo2,100.0
2024-05-13T23:37:00+00:00,hr,65
2024-05-13T23:37:33+00:00,spo2,100.0
2024-05-13T23:38:00+00:00,hr,65
2024-05-13T23:38:33+00:00,spo2,100.0
2024-05-13T23:39:00+00:00,hr,65
2024-05-13T23:39:33+00:00,spo2,100.0
2024-05-13T23:40:00+00:00,hr,65
2024-05-13T23:40:00+00:00,hrv,"RMSSD: 28.936, coverage: 0.997, hf: 178.56 lf: 241.298"
2024-05-13T23:40:33+00:00,spo2,100.0
2024-05-13T23:41:00+00:00,hr,64
2024-05-13T23:41:33+00:00,spo2,100.0
2024-05-13T23:42:00+00:00,hr,63
2024-05-13T23:42:33+00:00,spo2,100.0
2024-05-13T23:43:00+00:00,hr,63
2024-05-13T23:43:33+00:00,spo2,100.0
2024-05-13T23:44:00+00:00,hr,61
2024-05-13T23:44:33+00:00,spo2,100.0
2024-05-13T23:45:00+00:00,hr,62
2024-05-13T23:45:00+00:00,hrv,"RMSSD: 30.278, coverage: 1.005, hf: 235.517 lf: 169.39"
2024-05-13T23:45:33+00:00,spo2,100.0
2024-05-13T23:46:00+00:00,hr,62
2024-05-13T23:46:33+00:00,spo2,100.0
2024-05-13T23:47:00+00:00,hr,61
2024-05-13T23:47:33+00:00,spo2,100.0
2024-05-13T23:48:00+00:00,hr,63
2024-05-13T23:48:33+00:00,spo2,100.0
2024-05-13T23:49:00+00:00,hr,64
2024-05-13T23:49:33+00:00,spo2,100.0
2024-05-13T23:50:00+00:00,hr,66
2024-05-13T23:50:00+00:00,hrv,"RMSSD: 27.012, coverage: 0.987, hf: 183.099 lf: 137.131"
2024-05-13T23:50:33+00:00,spo2,100.0
2024-05-13T23:51:00+00:00,hr,66
2024-05-13T23:51:33+00:00,spo2,100.0
2024-05-13T23:52:00+00:00,hr,66
2024-05-13T23:52:33+00:00,spo2,100.0
2024-05-13T23:53:00+00:00,hr,65
2024-05-13T23:53:33+00:00,spo2,100.0
2024-05-13T23:54:00+00:00,hr,61
2024-05-13T23:54:33+00:00,spo2,100.0
2024-05-13T23:55:00+00:00,hr,59
2024-05-13T23:55:00+00:00,hrv,"RMSSD: 36.019, coverage: 0.996, hf: 213.087 lf: 286.066"
2024-05-13T23:55:33+00:00,spo2,100.0
2024-05-13T23:56:00+00:00,hr,56
2024-05-13T23:56:33+00:00,spo2,100.0
2024-05-13T23:57:00+00:00,hr,56
2024-05-13T23:57:33+00:00,spo2,100.0
2024-05-13T23:58:00+00:00,hr,57
2024-05-13T23:58:33+00:00,spo2,100.0
2024-05-13T23:59:00+00:00,hr,59
2024-05-13T23:59:33+00:00,spo2,100.0
2024-05-14T00:00:00+00:00,hr,61
2024-05-14T00:00:00+00:00,br,"Deep: 16.0, rem: 15.2, full: 16.0, light: 15.0"
2024-05-14T00:00:00+00:00,hrv,"RMSSD: 33.579, coverage: 0.961, hf: 234.483 lf: 2080.658"
2024-05-14T00:00:00+00:00,sleep,"Duration: 33420000, efficiency: 95, start_time: 2024-05-13T22:09:00.000, minutes_asleep: 531, minutes_awake: 26, efficiency: 95"
2024-05-14T00:01:00+00:00,hr,67
2024-05-14T00:01:33+00:00,spo2,99.5
2024-05-14T00:02:00+00:00,hr,60
2024-05-14T00:02:33+00:00,spo2,98.8
2024-05-14T00:03:00+00:00,hr,65
2024-05-14T00:03:33+00:00,spo2,98.2
2024-05-14T00:04:00+00:00,hr,66
2024-05-14T00:04:33+00:00,spo2,97.7
2024-05-14T00:05:00+00:00,hr,68
2024-05-14T00:05:00+00:00,hrv,"RMSSD: 34.272, coverage: 0.923, hf: 321.562 lf: 1266.372"
2024-05-14T00:06:00+00:00,hr,79
2024-05-14T00:06:33+00:00,spo2,95.1
2024-05-14T00:07:00+00:00,hr,66
2024-05-14T00:07:33+00:00,spo2,93.2
2024-05-14T00:08:00+00:00,hr,67
2024-05-14T00:09:00+00:00,hr,67
2024-05-14T00:10:00+00:00,hr,67
2024-05-14T00:10:00+00:00,hrv,"RMSSD: 33.974, coverage: 1.002, hf: 323.075 lf: 198.547"
2024-05-14T00:11:00+00:00,hr,66
2024-05-14T00:12:00+00:00,hr,66
2024-05-14T00:13:00+00:00,hr,68
2024-05-14T00:14:00+00:00,hr,68
2024-05-14T00:15:00+00:00,hr,68
2024-05-14T00:15:00+00:00,hrv,"RMSSD: 35.618, coverage: 0.963, hf: 331.09 lf: 1389.33"
2024-05-14T00:16:00+00:00,hr,68
2024-05-14T00:17:00+00:00,hr,68
2024-05-14T00:18:00+00:00,hr,67
2024-05-14T00:19:00+00:00,hr,68
2024-05-14T00:20:00+00:00,hr,65
2024-05-14T00:20:00+00:00,hrv,"RMSSD: 30.878, coverage: 1.001, hf: 254.063 lf: 418.864"
2024-05-14T00:21:00+00:00,hr,68
2024-05-14T00:21:33+00:00,spo2,95.6
2024-05-14T00:22:00+00:00,hr,66
2024-05-14T00:22:33+00:00,spo2,97.1
2024-05-14T00:23:00+00:00,hr,65
2024-05-14T00:23:33+00:00,spo2,97.9
2024-05-14T00:24:00+00:00,hr,66
2024-05-14T00:24:33+00:00,spo2,99.2
2024-05-14T00:25:00+00:00,hr,70
2024-05-14T00:25:00+00:00,hrv,"RMSSD: 31.759, coverage: 0.96, hf: 188.524 lf: 1193.907"
2024-05-14T00:26:00+00:00,hr,64
2024-05-14T00:27:00+00:00,hr,69
2024-05-14T00:28:00+00:00,hr,62
2024-05-14T00:29:00+00:00,hr,61
2024-05-14T00:30:00+00:00,hr,64
2024-05-14T00:30:00+00:00,hrv,"RMSSD: 27.991, coverage: 0.99, hf: 165.463 lf: 1034.386"
2024-05-14T00:31:00+00:00,hr,63
2024-05-14T00:32:00+00:00,hr,64
2024-05-14T00:33:00+00:00,hr,61
2024-05-14T00:34:00+00:00,hr,61
2024-05-14T00:35:00+00:00,hr,63
2024-05-14T00:35:00+00:00,hrv,"RMSSD: 24.827, coverage: 0.968, hf: 138.423 lf: 444.178"
2024-05-14T00:36:00+00:00,hr,63
2024-05-14T00:37:00+00:00,hr,65
2024-05-14T00:38:00+00:00,hr,66
2024-05-14T00:39:00+00:00,hr,70
2024-05-14T00:40:00+00:00,hr,69
2024-05-14T00:40:00+00:00,hrv,"RMSSD: 24.128, coverage: 0.963, hf: 85.786 lf: 488.719"
2024-05-14T00:41:00+00:00,hr,72
2024-05-14T00:42:00+00:00,hr,64
2024-05-14T00:43:00+00:00,hr,67
2024-05-14T00:44:00+00:00,hr,64
2024-05-14T00:45:00+00:00,hr,68
2024-05-14T00:45:00+00:00,hrv,"RMSSD: 25.316, coverage: 0.928, hf: 175.813 lf: 344.885"
2024-05-14T00:46:00+00:00,hr,66
2024-05-14T00:47:00+00:00,hr,67
2024-05-14T00:48:00+00:00,hr,69
2024-05-14T00:49:00+00:00,hr,67
2024-05-14T00:50:00+00:00,hr,72
2024-05-14T00:50:00+00:00,hrv,"RMSSD: 21.57, coverage: 0.878, hf: 74.769 lf: 231.265"
2024-05-14T00:51:00+00:00,hr,80
2024-05-14T00:52:00+00:00,hr,75
2024-05-14T00:53:00+00:00,hr,70
2024-05-14T00:54:00+00:00,hr,74
2024-05-14T00:55:00+00:00,hr,64
2024-05-14T00:55:00+00:00,hrv,"RMSSD: 30.229, coverage: 0.938, hf: 198.328 lf: 691.483"
2024-05-14T00:56:00+00:00,hr,70
2024-05-14T00:57:00+00:00,hr,72
2024-05-14T00:58:00+00:00,hr,72
2024-05-14T00:59:00+00:00,hr,74
2024-05-14T01:00:00+00:00,hr,67
2024-05-14T01:00:00+00:00,hrv,"RMSSD: 24.572, coverage: 1.004, hf: 134.711 lf: 802.913"
2024-05-14T01:01:00+00:00,hr,65
2024-05-14T01:02:00+00:00,hr,64
2024-05-14T01:03:00+00:00,hr,63
2024-05-14T01:04:00+00:00,hr,66
2024-05-14T01:05:00+00:00,hr,68
2024-05-14T01:05:00+00:00,hrv,"RMSSD: 26.704, coverage: 0.915, hf: 134.191 lf: 1209.601"
2024-05-14T01:06:00+00:00,hr,67
2024-05-14T01:07:00+00:00,hr,67
2024-05-14T01:08:00+00:00,hr,64
2024-05-14T01:09:00+00:00,hr,66
2024-05-14T01:10:00+00:00,hr,65
2024-05-14T01:10:00+00:00,hrv,"RMSSD: 30.072, coverage: 0.979, hf: 222.043 lf: 255.778"
2024-05-14T01:11:00+00:00,hr,65
2024-05-14T01:12:00+00:00,hr,63
2024-05-14T01:13:00+00:00,hr,63
2024-05-14T01:14:00+00:00,hr,60
2024-05-14T01:15:00+00:00,hr,60
2024-05-14T01:15:00+00:00,hrv,"RMSSD: 27.761, coverage: 1.005, hf: 165.656 lf: 321.216"
2024-05-14T01:16:00+00:00,hr,60
2024-05-14T01:17:00+00:00,hr,62
2024-05-14T01:18:00+00:00,hr,64
2024-05-14T01:19:00+00:00,hr,61
2024-05-14T01:20:00+00:00,hr,61
2024-05-14T01:20:00+00:00,hrv,"RMSSD: 29.817, coverage: 0.998, hf: 225.16 lf: 220.872"
2024-05-14T01:21:00+00:00,hr,61
2024-05-14T01:22:00+00:00,hr,62
2024-05-14T01:23:00+00:00,hr,63
2024-05-14T01:24:00+00:00,hr,62
2024-05-14T01:25:00+00:00,hr,61
2024-05-14T01:25:00+00:00,hrv,"RMSSD: 29.496, coverage: 0.941, hf: 195.284 lf: 288.077"
2024-05-14T01:26:00+00:00,hr,60
2024-05-14T01:27:00+00:00,hr,64
2024-05-14T01:28:00+00:00,hr,70
2024-05-14T01:29:00+00:00,hr,54
2024-05-14T01:30:00+00:00,hr,56
2024-05-14T01:30:00+00:00,hrv,"RMSSD: 35.197, coverage: 1.002, hf: 217.613 lf: 874.813"
2024-05-14T01:31:00+00:00,hr,57
2024-05-14T01:32:00+00:00,hr,58
2024-05-14T01:33:00+00:00,hr,57
2024-05-14T01:34:00+00:00,hr,58
2024-05-14T01:35:00+00:00,hr,57
2024-05-14T01:35:00+00:00,hrv,"RMSSD: 27.903, coverage: 0.968, hf: 114.302 lf: 607.208"
2024-05-14T01:36:00+00:00,hr,58
2024-05-14T01:37:00+00:00,hr,62
2024-05-14T01:38:00+00:00,hr,57
2024-05-14T01:39:00+00:00,hr,55
2024-05-14T01:40:00+00:00,hr,56
2024-05-14T01:40:00+00:00,hrv,"RMSSD: 29.422, coverage: 0.993, hf: 147.878 lf: 315.957"
2024-05-14T01:41:00+00:00,hr,57
2024-05-14T01:42:00+00:00,hr,57
2024-05-14T01:43:00+00:00,hr,56
2024-05-14T01:44:00+00:00,hr,56
2024-05-14T01:45:00+00:00,hr,55
2024-05-14T01:45:00+00:00,hrv,"RMSSD: 31.09, coverage: 1.004, hf: 172.185 lf: 210.862"
2024-05-14T01:46:00+00:00,hr,55
2024-05-14T01:47:00+00:00,hr,55
2024-05-14T01:48:00+00:00,hr,53
2024-05-14T01:49:00+00:00,hr,53
2024-05-14T01:50:00+00:00,hr,53
2024-05-14T01:50:00+00:00,hrv,"RMSSD: 32.565, coverage: 0.997, hf: 181.602 lf: 122.632"
2024-05-14T01:51:00+00:00,hr,52
2024-05-14T01:52:00+00:00,hr,52
2024-05-14T01:53:00+00:00,hr,52
2024-05-14T01:54:00+00:00,hr,52
2024-05-14T01:55:00+00:00,hr,52
2024-05-14T01:55:00+00:00,hrv,"RMSSD: 33.047, coverage: 0.942, hf: 211.781 lf: 669.375"
2024-05-14T01:56:00+00:00,hr,52
2024-05-14T01:57:00+00:00,hr,59
2024-05-14T01:58:00+00:00,hr,53
2024-05-14T01:59:00+00:00,hr,53
2024-05-14T02:00:00+00:00,hr,55
2024-05-14T02:00:00+00:00,hrv,"RMSSD: 33.747, coverage: 1.004, hf: 231.46 lf: 797.319"
2024-05-14T02:01:00+00:00,hr,54
2024-05-14T02:02:00+00:00,hr,55
2024-05-14T02:03:00+00:00,hr,57
2024-05-14T02:04:00+00:00,hr,58
2024-05-14T02:05:00+00:00,hr,58
2024-05-14T02:05:00+00:00,hrv,"RMSSD: 36.3, coverage: 0.946, hf: 251.902 lf: 749.632"
2024-05-14T02:06:00+00:00,hr,60
2024-05-14T02:07:00+00:00,hr,59
2024-05-14T02:08:00+00:00,hr,59
2024-05-14T02:09:00+00:00,hr,60
2024-05-14T02:10:00+00:00,hr,57
2024-05-14T02:10:00+00:00,hrv,"RMSSD: 31.851, coverage: 0.993, hf: 241.21 lf: 217.64"
2024-05-14T02:11:00+00:00,hr,57
2024-05-14T02:12:00+00:00,hr,60
2024-05-14T02:13:00+00:00,hr,63
2024-05-14T02:14:00+00:00,hr,61
2024-05-14T02:15:00+00:00,hr,61
2024-05-14T02:15:00+00:00,hrv,"RMSSD: 31.705, coverage: 0.968, hf: 157.49 lf: 256.0"
2024-05-14T02:16:00+00:00,hr,60
2024-05-14T02:16:33+00:00,spo2,98.7
2024-05-14T02:17:00+00:00,hr,60
2024-05-14T02:17:33+00:00,spo2,99.1
2024-05-14T02:18:00+00:00,hr,61
2024-05-14T02:19:00+00:00,hr,64
2024-05-14T02:19:33+00:00,spo2,99.2
2024-05-14T02:20:00+00:00,hr,58
2024-05-14T02:20:00+00:00,hrv,"RMSSD: 26.666, coverage: 0.986, hf: 79.398 lf: 733.875"
2024-05-14T02:20:33+00:00,spo2,99.9
2024-05-14T02:21:00+00:00,hr,60
2024-05-14T02:21:33+00:00,spo2,100.0
2024-05-14T02:22:00+00:00,hr,66
2024-05-14T02:22:33+00:00,spo2,99.8
2024-05-14T02:23:00+00:00,hr,70
2024-05-14T02:24:00+00:00,hr,67
2024-05-14T02:24:33+00:00,spo2,99.4
2024-05-14T02:25:00+00:00,hr,67
